x1,x2,y
2.9260021213892253,-2.457887114338387,1.7425443375981273
-2.6498037968052355,3.7548203920122223,-3.940034797943975
-3.7367834293236744,0.07710614058459697,3.7689115242612163
-1.4215537836123513,2.6311616086615253,-3.842267591945639
0.9905091307163811,3.3238234814067447,3.753839087518866
2.640731913092793,-4.380706571523793,-1.2436182656971968
-4.392292815976888,-3.9010177414453038,-6.888297312286287
1.5177039627428854,1.7873348593041882,2.110895511174895
1.9224771894086592,0.5042470762915174,-1.2098181427279462
-3.9625636038482117,-4.534536165394293,-4.019452882742494
0.7106947229823914,-2.684837323443551,-1.113641566613718
3.7804513524648993,-0.4186172577425147,-3.2044036022305282
-3.372904233851507,3.379232285488712,-2.503409496179
0.03167366740268207,-0.29302406478918996,-0.039603164646447406
4.635924615248756,1.1133785163723573,-3.1575018614311583
0.132052058116356,1.840363826944249,0.27748553713808094
1.3479260402087254,-4.626680838561004,-4.396862521153789
-0.8193346851489558,-3.628587118225788,1.9272971831758696
2.9903439328607,4.262053400915839,1.943775225189754
2.997897721361894,0.9933910664485337,-1.494153013118163
-4.715336113061751,4.573618580497513,3.921347776758483
0.09731641285080617,-1.2924307114676603,-0.15231733641102074
3.53199311928401,-1.8323194240701932,1.610509689546167
0.3865416704545801,-1.2762522963774736,-0.5933455904182277
2.742904347852143,1.8831744389619587,1.5740231776222644
1.2591232181268808,3.0894473054710954,4.19801516331464
-3.4820002087393433,-3.208483197467128,-4.54543369869257
-4.523355273789189,-0.29147982276319695,4.04627116603203
-4.161807070256942,1.4628847565097578,1.6949359785165208
4.533975434782517,-1.493719098714922,1.1208881764979999
-0.3287903495635547,-2.3846924413543413,0.5309933257591042
1.8210657936320027,3.281543342390938,4.982570227848768
2.6214474969277957,-0.5690807847846715,-2.4911352317194284
-0.11356197755735664,0.8734358263088797,-0.026046920387563358
-2.8959075990886527,-2.3041363438456153,-1.3779756347714118
2.0233041622645924,2.468989427708416,3.8031276224151735
-0.9837628418182129,4.911990151447702,-3.894602513703711
3.936419237124044,0.30352626116490455,-3.973118979435546
0.9808262417587441,0.528050650224551,-0.40844121982427434
2.482667625241567,-1.7197447360650662,-0.6845198550386388
0.9725176108219529,4.078884720231281,3.9461119988635587
-1.9696349066189542,-4.072947945999275,2.5778993293748558
4.741932279386372,-2.295889072387207,5.439759744478533
-2.144153419659318,3.335841608600651,-4.906217450540652
-2.856796238085122,4.946880232971013,-0.7261142876349972
-2.4962494339911645,-3.4374245955494596,-0.32029524149659405
-2.167218831196501,2.692689215529298,-4.180295759001787
-1.2907007906728274,-1.3096924652080832,1.5918432201579693
-2.811493687437304,4.6331720166287145,-1.7242659987069224
2.451297924514689,-4.468717570033814,-2.2541027661726547
4.031376701574805,-0.07668703022773027,-3.9599475472878827
-2.3603673517005017,1.5663778308895013,-1.0925356705174292
1.8293616025258155,-2.4252862246811633,-0.964893907813487
0.9189656015693011,-2.0450039419528077,-1.2060954488570428
-2.643098866480381,1.1424105347389784,0.551761101933216
4.669410986048753,-1.0842662561719996,-1.0999714383126953
-3.300988547482697,-4.336419505338037,-1.900322945272859
0.3032505878060672,-4.5579232288911244,-1.3144496913893557
-2.3236977221138067,-3.6595362043068946,0.6514736080228611
-4.691224550941414,-1.3660459310771724,-0.4119071965494895
-0.07757817330088645,-2.0045021336306093,0.12274850803138128
3.519907876216715,0.25150567409969593,-3.502062365645459
0.7439188763122706,-2.898722151394122,-1.240860998386767
-0.45705111488461814,3.4865068408990734,-1.9687416511334006
0.6504108025454176,4.0686963703567045,2.8539962415499414
2.4167367055661293,0.6531512985758319,-1.4862490306567822
4.413911380355852,-2.4317361047732264,5.6719723872528025
-4.690048198940929,-1.8278135824404629,-3.019553259880545
2.7235575367767737,2.4227534688911243,3.033223909716578
-3.918415782761934,1.3946287271332185,1.6643918662270258
-1.8616314217996965,-0.43153837078788815,2.104379137875015
0.8106051006636097,-3.3637994016940276,-1.6470845935799971
-0.6713269700173283,1.8537595519778858,-1.3405218046210763
2.6959777415158985,4.476632547566229,2.5592086414226505
-4.610352993473736,3.3652728460687946,-1.1477290320586664
-1.921314855174142,1.6552174878094021,-1.7165786665656868
-1.8200987250056269,3.070580065471267,-4.791163860538319
2.4827600505377365,-4.074986280786758,-1.017167270176136
-2.4085303840427255,1.770845025621436,-1.6635742414364905
1.4027079703364844,-1.5876831250150292,-1.5416208051931495
-4.732576925784874,1.611391366908725,1.4189966271224383
-3.115451850562393,-2.2161495184497557,-1.8159586313011187
2.3343722726712013,-2.9215478316484234,0.16765292641531593
-4.804874326280545,2.3950496505782004,-1.1421604736273379
-4.214343846362575,1.6870080806307026,0.9934124688321551
2.7896193876326407,1.1769213536393917,-0.6648264320113401
-2.2891345413130204,1.097406998894492,0.21739079814186335
4.902485421278191,-4.799319520581927,4.2872255132882495
2.9409030318444724,0.5674736813940306,-2.366827375504112
0.723694773771606,4.379250153982234,3.1364112319908384
4.601208900279097,3.982191237286557,-0.8885201836693564
1.7078344664330096,-1.134863218413904,-1.8453679074008642
-0.3612175589508473,-3.144744134798904,0.750179207722117
4.938028739863091,-1.1156545933792428,-1.0833321337933244
-1.2195875586301241,-3.2848107184246067,1.8771966099222042
3.1882412491950607,-1.1193509354770868,-1.3387258854159936
3.84915560892701,4.708827980732565,-3.046954504966638
0.642687688921737,3.8185653752883972,2.7896110879794516
-0.6810811803884018,4.5599217763641455,-2.9745195218978333
0.9539124490431412,0.6764123444893855,-0.192143985926841
1.2044515039776247,4.0921742320187455,4.520668517670037
-3.321233107502448,3.728244415239505,-2.0997719576723988
4.101636881195219,2.7564069558283304,1.5430092649545566
0.7013326560068487,-1.361102832899884,-1.024222561599406
-4.5059480562784335,-0.29028338793409514,4.033312116341125
-1.1545722364162678,-0.06751569015518832,1.213693094975497
0.8107359885981467,-1.3958928204070329,-1.152814053073142
-2.8398056893849577,-4.358457208068485,0.31120653571591084
0.4541664368046394,-3.847743389898869,-1.342497103311219
-0.2712674495771097,-1.577463864789256,0.4208771129147034
3.926506666028578,2.0819301794979577,0.44928147562159615
3.191673836844446,-2.057601032138642,1.5960823763568797
-1.9993134951535971,1.6694267099526074,-1.7153554845334702
-4.273682363415442,-2.5077668711195003,-5.713880926158673
3.6741928057660846,2.824023456974567,2.0565044281141667
-0.6848602552496921,2.362989361943786,-1.9822925300856964
0.3447796877589395,4.476830271858324,1.5935877586633065
1.6999588262752514,1.3707740586759707,1.0215888852653991
-1.0449305711925438,0.05373969837475734,0.9969431669180749
-1.2643655446023718,3.961876328678903,-4.63963227277211
0.6138551489810276,-2.0555096989796917,-0.897992254196277
-2.8368232567578344,0.3710929795893154,2.5323700356970646
1.7361446894850774,-0.4111893943127338,-1.9970114209891725
4.918878205774721,2.164323429038957,0.632725221327048
3.514660992337589,1.9832434657034739,0.6860189701205247
-1.4062872240798976,-4.00142770782733,3.0297136486897625
-2.880981887904739,-4.122086494914915,-0.541448999678563
1.6557698706193689,-0.19765300217204373,-1.8204721415979626
1.5220081201124103,-1.3855555645478534,-1.6642351790011651
0.09674058548881348,1.7648597219203772,0.18912356821782508
0.72075739126055,-4.258272507532244,-2.494089955707037
3.3529990075920537,-0.5587564318652474,-2.725811486900564
-1.2731412102143933,1.658028405951967,-1.6960375878498102
2.8376176519209215,-3.7651762838946548,1.1765775603260966
-1.074782639078963,0.13340881936388627,0.9479010867610542
-1.5360250427491087,-1.1698207538343661,1.7686498988273942
0.8365867327667162,-4.887246872017568,-3.7736387999265975
2.8855883768114046,-3.978843259837644,0.9244123156000108
-0.2012710067944905,-3.4649707139223116,0.501860467233844
4.465021007254768,-2.3521914744229777,5.425174189500352
0.48290481415110165,-4.868540253741591,-2.3358251994945776
1.2448692728257722,-3.2198756602759837,-1.8093062627918326
-3.4650219942033145,-2.479554262563547,-3.5210561132987404
-4.298038379200115,-4.799436809141473,-4.019636071145518
-3.7933008063810822,-0.8991876965389487,1.8149683692631595
0.5493882378715895,0.09091413461653453,-0.49964711739918455
-1.5344521620824993,0.4036190645433759,1.0077997091348365
2.451473292350707,4.424708776473038,3.5124518684677737
4.407924664404723,-2.7960981030312624,6.814951000967527
-0.33657351379773814,1.6419719874387244,-0.566204759080907
-0.7803304392277255,1.7121402256182625,-1.3144431890645416
1.6041709771976151,-0.580917323288932,-1.921615921965552
3.292748958713428,4.444620172824646,0.20191996909335574
-2.218676432444,4.560315000392892,-3.972339263941931
4.155441893211375,-0.845929616650257,-2.0371195335753547
0.6992633878630965,-4.577721822019459,-2.852586067801471
3.639299528313906,4.7168038929203995,-2.2679253184911334
4.7652152175576905,1.5611324735832364,-1.6050043467184147
0.46759458714035507,3.359191994717696,1.9706915212669358
-4.671324421505567,-2.149463686595534,-4.702439808100358
-3.656406615720175,2.188610058768682,-1.0403773280752335
-2.3588345808471365,-1.4967720383312964,1.2300313888099388
0.18199738511603414,2.4920086676597073,0.5959704164149403
2.037705039890369,-4.288850811384746,-2.9923160398326574
-4.351798734088858,-4.745207531247749,-4.297243126487352
4.716125398775004,-1.8855029288164307,3.345307414765192
4.658891150162987,-3.765246986313472,7.541713808388133
4.484529341562068,4.066236248776175,-1.260911497864408
2.6633730318472484,4.622761316606002,2.365783758804364
4.85835726813592,2.0556259018411174,0.23050882733679812
-2.610782901999035,-4.96551156679007,3.1675138529376787
-3.7980774653359353,3.854972358782865,-0.5191047418294406
0.5863312457917393,-3.410240368677547,-1.3216159369027112
1.4098986674081502,1.3643142048437351,1.057637909944404
3.1265026538020813,0.3213371012694832,-2.9616205783908973
4.328587672183183,0.14921939581159194,-4.418849311400391
-1.9273095876520117,4.01920583686036,-4.998005355359806
-1.9134324247536427,-1.6279202405742534,1.4240496454054654
-1.280124477972413,0.441651596638617,0.7341676356800519
-1.999319973346192,-1.938747465964835,1.0442820003589708
4.309465935300489,0.82105218720206,-3.691993465271405
4.033630440864609,3.1003193278479912,1.6170532622882194
-3.409919208844505,2.3239988626550057,-1.7161769913235372
4.402107449082338,0.11748139683684222,-4.483635080831963
-1.9673277644764942,-1.849729246994377,1.1645373832737254
-4.530009224758393,4.08900196798567,1.3766182870854036
3.9324524623197945,-0.3817393510109026,-3.3779862303733217
3.012677055182495,-4.183159794675629,0.9832225548399781
-3.4264326152618505,-4.342716425261503,-2.4583249029045833
-3.7461330188948816,0.06464564185090538,3.7750516353413777
1.9614184084068684,-4.683407471281943,-4.273780590537435
3.9565019385378513,0.5450988448524523,-3.7797584905270325
-2.6056101687915465,-1.1736977006395701,1.6070960264464573
2.2407529877305166,2.3503535956517094,3.4174913667566935
2.1838503001744485,1.11308245633278,-0.054655861692792684
-2.951753492516284,0.9797547559081519,1.4599137442359327
4.338600182972188,-3.3274066036764225,7.361567467384333
0.09226427269398396,4.8933903669434216,0.4342358919915099
4.1739224282922756,3.679720302550491,0.42499579109530483
-2.4051851239368736,0.1560679656058097,2.271132704191634
1.7769704619516604,-3.156025034759776,-1.3123991101769044
-2.471521742760273,4.661288780394264,-3.0210943862172774
-1.2560797167120397,-0.7413119949631053,1.6313651921146266
2.329222951697428,4.930868460268712,3.0745627310258574
0.7480524143155645,-4.924770388850279,-3.507570859300721
-4.508993030158269,2.548310901372375,-1.2426721995281258
-4.1832920845275146,-1.426876727395443,-0.6317887827903099
-3.737636773094465,-1.869042597707573,-2.147513756598412
1.6560246891549184,-1.5851920949153353,-1.555599337465536
-0.8640194149592801,-2.3422163838624255,1.1788045798299467
3.921836736625128,2.2883258155801602,0.968977466657176
-3.384345087370366,-2.796161751366746,-3.8565587146593057
2.3005615417326997,-0.7671167794122393,-2.227964169230437
1.3262899072218506,2.2911794025124967,3.0979498289972556
-4.28092535785621,-1.8564295935146724,-2.8925118583535205
-3.593479855492545,0.624121719662023,3.188556663700269
4.286954965189242,1.990805772517028,-0.06525706327374947
-2.9404301504119745,-4.586088073958071,0.5459470892982723
-1.2747970031676594,-3.7934528541611225,2.6150714837298397
3.2614201452966967,1.6885246159765819,0.18122726471928777
2.9862215985186102,3.1960925840850276,3.4763725604983007
-0.6298644558215347,-1.4252903377872772,0.9308722145829127
2.210954350381636,0.22291162310883728,-1.977475292869108
0.02041693870735717,-2.8601284399274904,-0.03877748276539798
-0.38393917450243986,0.8426574724022693,-0.060134601049299574
-4.6498261994062595,3.609777193844666,-0.546738842902514
-2.6419343461224254,-0.7899780099593734,2.23805310749319
-0.05025201736871665,-2.2827885422570504,0.0818346360215508
-1.8673990064168198,2.9062225191670334,-4.595233422004619
-2.155235676305116,-1.3482235474449467,1.6001934921848717
0.21546791339351934,-4.715724187786318,-1.0089618944292797
-3.7496301445605598,-2.145149358680686,-3.2625763936888346
1.723847713245764,-4.113583873732841,-3.093841156683038
4.23370179233029,4.0340885217681794,-0.924135133151343
2.945795315487806,-3.416630518459516,2.170376322063172
-3.709532514023841,-3.5359215175047733,-5.3268027206452215
1.6327032570424649,3.043946443640083,4.6630410972741885
-0.25720664663304227,0.631314300073285,0.04703692339578175
-1.164979482616133,-3.509079804848879,2.136875782842095
4.071382224635743,1.5272628108565787,-1.401277769512721
2.257840864669588,-1.5117603095523044,-1.301994553224185
2.9402892048715303,0.025573354544178528,-2.9342144818879885
-4.568737501739969,-4.236347576881018,-6.28640193798884
-4.8110750188452664,-0.4418414852966448,3.9093554277757394
-2.37712686363034,2.000807533201849,-2.3758409925117707
-0.38434718830043657,0.19662277557784247,0.30321706051053166
2.523488701099268,3.862276937992009,4.134188793198128
-0.10320097899563585,-1.2039513967604543,0.16104383885483411
0.24952703583308633,4.022923366193211,1.1521738818161658
3.777214176950377,-1.624822075508555,1.1685883148113585
3.9451248266527035,-0.523825484795374,-3.039074903629956
2.6158945223910397,1.2112392666460607,-0.3126072927011726
0.7719456067398189,-0.5886988141355873,-1.0526347886270835
2.3683397039228193,4.190231855380603,4.107949900828241
0.4026794539007099,-0.37398359136274006,-0.5214045335495967
4.448462805019737,-3.1426312612978236,7.482272368385963
2.882763525803549,-3.205443680175286,2.0564594301327297
-1.5094524617624794,0.6034505022492622,0.6405411537900564
-0.7069515894013101,3.925567812770158,-3.0503317766763662
-1.358237677952685,1.6878425312122847,-1.8084703399329158
3.85947088983165,-3.3839620756992383,5.972596157470107
3.899796756743566,-3.317812820176073,6.120791847956252
-2.0515445287324408,0.02148734720946699,2.032019203074082
-4.348479165031607,1.42055014592402,1.978408727872693
3.3422452410419865,1.5408366355497973,-0.4072200615824382
-3.430910854787287,-4.305652214085004,-2.5857153824320993
4.871811400345049,-1.966459460074197,3.8192174555723084
-0.7276058982000144,0.22682333198614035,0.5581122737579113
-1.9722606383730268,4.36000255053068,-4.694041003460121
2.787939175766706,1.9047685664521907,1.5735556287305907
-2.6182619187011524,2.3875416862843917,-3.1017241854606192
0.1679857818963093,-0.2209651073578378,-0.2008461036894994
1.5362752157381667,4.697899597596129,4.717359516206837
-3.46146728271001,0.48357327280475726,3.216631108757867
-3.6347048447505936,-3.496754415063863,-5.063121037996758
4.022756960804896,-4.378062470290146,4.697587981684899
2.3441723823832543,4.593954976256381,3.564214988197631
0.8283341715846015,1.1823851963683962,0.5574832772833478
-0.33468924615476503,0.7028528769841902,0.024498224505849098
-0.9057815202725372,-1.0288301771097617,1.276815809602322
-0.6528126472876981,-3.8771840783813993,1.8710737117744647
-4.811850370883511,4.959954742543211,6.1145598790393265
1.2261578176264152,3.664522194431557,4.511333538533247
-0.9124887770579093,1.094767232390371,-0.4478413184728806
-0.7705777900784341,3.858137109926167,-3.2684622325603567
-4.714448796377274,-0.22913120304482693,4.362101687385273
-1.5046915754419157,2.0819912881726736,-2.8135688646562844
-3.178285169842765,-4.4501102079557855,-0.9873214469673064
4.528263831700475,4.530213267366719,-3.6332539248761684
3.777923123528618,-1.6984768224391242,1.4903741948051055
3.455580479021833,2.6500586370740775,2.227992813397388
-2.2905226334462627,4.850016803228041,-3.3329001568240617
-0.9395421888487832,0.7870847152617868,0.027831187698161397
2.9871952035088887,-2.10869536150617,1.2061530299959498
4.036718628620585,3.1612423100486495,1.5692603033816597
4.845114347387877,-3.1291445330592227,7.9463623917801804
0.15147621112544307,2.431210033255785,0.4816997651209106
-0.1398799421367256,-2.3598242347321188,0.22974825634771318
2.5219177412535663,-1.414210572992718,-1.2146164666579633
-1.0586928565696265,0.5679102399936315,0.39745021191150387
-4.583283418454074,1.4839045293479192,1.8693034353558318
-1.5974246324965913,4.138962609158618,-5.004119789072735
1.4801778049182293,-4.497878914739788,-4.164340298845635
-4.225878271309536,4.559293315545975,3.38583752896605
-2.1284503141942626,4.457094989098458,-4.319337715985388
-1.9247733985416415,-0.2829501096685689,2.1136443103875973
0.04481679699980834,1.7711836836524188,0.08827294606991942
2.059740866141685,-2.505768182084621,-0.5549338771269228
0.09521627433210078,1.5864149041981612,0.15231145860446774
-0.017774354401305814,4.032541117356235,-0.08284632821699628
0.8439068616101881,0.07446708616940079,-0.7859228981485201
1.1299909696876753,-2.0626576666518925,-1.3318268993229612
-4.83211634947442,-0.7020270826140447,2.9924872365144015
2.253482318358575,-4.879758783718929,-4.1615185015153475
-0.26422166124112856,3.343118187273234,-1.131956564972965
3.8569276264776473,-1.2439063515880076,-0.4226153200840729
-0.8525984844174026,0.9779907088918112,-0.2600816245476936
-2.8297206953803222,-2.5795806091431484,-1.6029454957615643
0.8887392270403103,-1.9425397059693115,-1.1851241435318975
-3.8488097068107683,-3.496447040902544,-5.880731931107032
-0.18150930345646277,0.07274981318221929,0.16789681236097945
-2.9484018375451426,1.6381463050503475,-0.5129345870568023
-3.3737961857644914,4.435592996593833,0.09875548565606906
2.3977797015660123,2.2334152545867347,2.9873176132112107
1.6989694691755775,-1.15971888466891,-1.8291092951368242
-4.2410463968308445,-4.460107362843036,-5.03239934959775
-1.9300574352264075,3.259998922302847,-4.9684138463793195
-4.376507363696049,-2.541814417220559,-6.012413388378234
0.4659103308896606,-1.1818651343050446,-0.7076097405900581
0.8781434039781111,-1.1066189738600696,-1.2447374362925205
1.2603558337526408,-0.968462896331161,-1.6362452682171653
0.14834099199069506,2.017703976262154,0.36232155692396495
-3.247599169868991,1.0072667120893817,1.8413579487008507
0.10437644693473214,2.037329565144087,0.2592110812075741
3.0181567340686506,-3.9780360817040403,1.5327013199433757
-0.38180959964282835,-3.9817883415047914,1.2288277457177939
3.6863934810813888,-3.82678385430793,4.8375895103050315
-1.0879448904324276,4.097057366385968,-4.256653296922964
2.28451581776826,1.5529573138751465,1.1331790091052696
-1.4019658643504163,-4.745965745248963,4.725552038171071
3.005698445741613,3.235888403192792,3.430731758710478
3.1136002992792537,2.145483429836821,1.752515802212545
-1.4631417797537507,-3.0142533343906095,1.5455081927273413
2.972032908871263,-3.7255823360399107,1.8507904314312322
2.548352829801299,4.190481584024964,3.613131390802162
3.7609354710255705,-1.1763252529308224,-0.7625454796479371
3.0871168713846266,-4.211934643273877,1.2519384405517637
3.0491477337520774,0.9854767267731637,-1.593577256619976
-2.133809061917604,3.988334611154393,-4.7862323986695845
-1.7686223669968437,0.3809596737238907,1.2682972287552436
4.757340809100365,-0.5500776146805126,-3.506034744129618
-4.9070702645458075,3.911951985991662,0.3164423745271505
3.9989613369979864,0.0405266132676374,-4.026320937991754
0.5100589021239514,1.049360963749085,0.2582548655411412
4.821626975150664,-0.4165500844998835,-3.995263602100297
-4.7851529272855275,-1.2184673020157044,0.43603997047949306
0.338121784935991,4.031010080433012,1.5501207195875788
-0.928101825689188,-1.9489038845836792,1.2174455386328211
0.9211839434924247,4.290176757652571,3.793828556905841
3.6224311236328166,-3.941955593530526,4.346072845604038
-4.527547704688316,3.417930558732028,-0.9960696201056605
-3.312434305850865,1.4984546775310115,0.49417299822301264
0.38421549295195234,-0.27638871257979947,-0.47323274501196744
-1.1283739550779193,-2.976518477649818,1.5768959915447456
3.8364979471851903,2.5435451730554623,1.541957728820614
-4.494672533138557,-3.7679023123214206,-7.320520725205683
-0.14803949805647143,4.144658551442477,-0.6909382642790398
-4.425296659151423,1.6147160580833209,1.354332435938672
1.7915483913398633,0.6359831446323643,-0.8207296380826131
-0.503439636703571,4.751268837023092,-2.2726394029106807
1.3766878245807392,2.5992107927124923,3.7295055298109183
0.9755349117940737,0.6193096903642505,-0.2815683123221253
2.621784072886416,-0.609665497992057,-2.4522717936499183
-2.0850344874006765,0.9937252016848683,0.27233136209601416
3.3885286275161643,0.9414406415043741,-2.2246894440824496
-1.7665197270235202,3.3453365562248454,-5.011445733284435
0.761298236187895,-3.973653055666283,-2.2286486068413445
-4.675860650509145,-2.814433717685586,-7.240405283387963
-2.6107535763019762,-0.16885464636187653,2.659107030068591
-2.545932590872618,3.760283141996979,-4.183741684757603
4.280600856753004,-1.4219624280272223,0.6567041237212203
0.6164922320704127,-0.45048919583215685,-0.8154497526804476
3.944552147833434,3.2412890109847687,1.5931337759508963
2.12246709250625,2.5287382285964988,3.8897982147050785
0.642784765865267,1.257167604673989,0.5552728645502527
0.7662599801154171,-2.2675451332273155,-1.0806884813262876
-4.633141680069464,1.0328061116103724,3.4036381590502476
0.5607334418638761,-2.4320399971739324,-0.8679747027543693
4.681170911816849,3.7387478455287706,0.1341146296628315
0.4759650146708818,4.738542003629913,2.1587364514709355
-2.9771385968171993,3.2473269676425573,-3.4921444365592786
0.7842400730424419,1.8583022417288397,1.5348756943674473
0.37424853324968144,3.4458544079906996,1.6167706472791536
-1.4709633542408564,0.541297396599032,0.7220736056160632
-4.0508040828033725,0.3538569403025562,4.079029225348329
-3.8608955772859463,-3.891449495683559,-5.389273192399754
0.7102852998254345,0.2187137596851212,-0.5507520830396133
-0.1259174931062379,0.5084124161687464,0.04614226979594839
2.129986980201073,1.8713632545676564,2.2169337941557865
3.226127412327422,4.115266519837768,1.4664703106085584
-3.4601587455095064,0.1512293287145443,3.4680324469436394
4.6627483723279255,1.22741601459456,-2.7957207861470854
-0.6513365641640698,-0.2933359460977494,0.8013493607131891
-3.517506406748987,4.821445638272079,2.1529093529696803
1.1024160958242692,-4.178205364887154,-3.166932984701463
1.3286996774314384,-1.077533750008668,-1.6752521606026667
3.984150175031253,-4.931213688459412,2.81551084551361
-1.5582695529501667,4.325094525654588,-4.913289663404253
-0.8475036913589324,2.153255899605295,-2.080340898941732
-4.296644480902807,-3.894749635701112,-6.697524110968425
-1.1779856467939442,-3.569454845622281,2.225797845820437
-1.2260018626365419,-2.5404565013482694,1.3798619485867745
-3.3947604429747913,3.6576914467096557,-2.0364469235092857
-2.921343488445852,1.3386590798160078,0.37961777817392595
-4.417145175544705,-1.1816717832292878,0.5452278416877288
3.7085979955090718,0.8165853243870336,-2.977923274313524
1.050169136425688,0.303940595401766,-0.7383634539233943
1.0335055198075285,3.3086803400128044,3.8615942680523423
-3.2363751716155944,-1.049990000095542,1.5109829063085927
2.0632558626828423,-1.566995457721716,-1.3886357175008488
0.8841133968072921,3.4515628874980457,3.5112561217054714
0.9553370417128502,4.823071835880203,3.832554867274272
-4.12271966425394,4.131898765782395,1.173083469116324
-1.997054082443909,2.2822056565757602,-3.381872971769518
1.83313458474289,-4.951506996078903,-5.216267487029447
-0.6474391923495677,-3.6014615695328556,1.5920292639715472
-1.852978044383745,-0.41123806763390114,2.09346268519602
-0.9200646841870563,-4.585172878664889,3.5314190577013456
0.03966178194472825,-2.1914290761761235,-0.06382788636807686
1.139057291731966,-3.823799826720747,-2.5888088742793522
-4.554147062011004,-0.5848900072106762,3.219541728223183
-0.9673159058736003,-0.6309539719212385,1.3005795336714003
1.6471810831847202,-4.35206007276176,-3.7586034494773815
0.5295407225368187,-0.40175186175884114,-0.6903170378191279
-0.6355784320170024,-4.712057380808043,2.7970695667217003
4.572730171403263,1.3719877170334271,-2.2617507153527274
4.52546859180768,-0.7018275701937124,-2.7663328758753236
-3.4059522626202607,-3.84109638821304,-3.609749150385273
0.6648692655883099,-4.365672863068873,-2.4674991539475704
2.7196713781096227,4.092558432353506,3.255809546773593
-2.8426027813392105,3.738409053760263,-3.452366511031719
3.1464900568011966,3.4573164582587737,2.9740331739338695
-0.290617732010519,-1.2312320775768457,0.4496001635758916
4.117410628536543,-3.220028163542331,6.771452260345184
-2.94225725532986,-0.5553984300871502,2.6099866602486537
-4.335709891614976,-1.6332853142948842,-1.7895356430352682
4.372169705163607,-1.975017531897214,3.5813993238976307
1.459357273926046,-4.904544170400653,-5.152822286131986
3.9201140868229363,-1.9764431589591136,2.934841470526224
0.9894191507274215,0.48829933330552855,-0.4657124387295985
0.6136047518469283,-0.33826209990314826,-0.7736110214666492
3.788541496771945,-3.317217737085616,5.729732615050306
-1.5386288784176436,-1.4853890067560158,1.6158710411421888
4.991568249954147,0.2770671912884133,-5.067538516609175
3.4967952379918756,4.5477338964797145,-1.008445292723267
1.6304268623707454,0.9205383869422867,-0.0681446882201523
-4.765150453705522,1.170349882186759,3.02631751415095
2.672776298809967,0.6540706359070869,-1.825622759007056
2.9597365896082657,0.2574567360511981,-2.8156232458561634
-2.06337689641619,-2.750096009056009,0.515892280176462
2.9516003246636666,-4.116172016400096,0.8800266068422826
1.985719801694671,3.091351116367857,4.812255371586343
2.622542580702028,-0.024997622247127538,-2.6341234439225216
-0.1778180456638454,-3.151961704904236,0.37971821254117855
-0.23409764684361622,1.7129601080361994,-0.43051559098021597
1.7449253678276824,4.359065325784959,4.896922383667447
1.4627180487614444,3.359157636547696,4.767793568502368
-1.010379736153717,-1.5029735415860843,1.3415435590484341
2.954098671595502,-4.93852673585984,-1.5828825700900453
1.6211368016987793,-1.061423874484908,-1.8505933141346305
-1.298449003811056,-3.9894834959435532,2.9834296271644565
2.1910221232525195,-3.617446942991034,-0.9960841813346593
0.9874830439823521,0.7092906741630935,-0.1573218782170165
3.8784983200491023,2.0753595602903907,0.480322787578773
2.710763466357916,-3.082666107374552,1.418662018926152
-4.723187464922991,2.9633976635200394,-1.6851720369168017
1.9559858045334781,4.183199821658487,4.86413259913204
-4.797576284727997,-4.934269317538086,-3.8606014110613582
1.6967251546837883,-4.071142831839124,-3.0239335655227513
0.1280375168223422,-3.203979939114159,-0.28132127106772387
1.5221133209621733,-1.572366313201253,-1.5681137032923202
-4.140786417783455,3.2323009585513134,-1.4052843458845223
-1.8538981912309396,4.583001257707869,-4.639771405402306
4.625786137652133,-3.7467104718080977,7.537077787322693
-3.0630633339768085,-1.3365799643199971,0.815731104963515
-1.1336436709266264,-3.274869342731378,1.843312924826225
1.440487424947003,-0.7026479313106426,-1.7959751893144493
-4.277124366393313,4.8600055032255565,5.035935013368734
2.7078404198130084,-1.7225742626292275,-0.31454666789791885
4.697139353243516,-0.5035032797718966,-3.6107684364004076
3.9053577229412912,3.2256238374401054,1.6605889227226482
2.807044737098825,-3.7504180128730202,1.0712555240538884
0.5189045550836742,-0.5520845808408081,-0.7156073670452794
4.655099068793525,-2.0045468284472756,3.957688924869287
2.1474211505753704,-1.1706228505754455,-1.817930276531006
0.9829567054279789,-2.537032592446715,-1.3024382210447791
-1.5834013539765133,-0.31136156896462985,1.8186040211242778
1.9685256567452374,-2.229143049950404,-0.8507789558107519
2.305859712692909,-0.8981667247943816,-2.10290383046065
3.271187745627776,0.29434192952265814,-3.1685432175767456
3.8382620386004334,2.251941132669292,0.9718918278521973
3.3099347912875707,-1.6490640753328134,0.5350943711836601
3.3466916359099397,-1.0633161690953798,-1.4098542602225241
3.0536448150257556,-4.637657329859589,-0.179354775146622
1.8986802020580669,-2.230941647943224,-0.9477595399334691
3.9966658024575263,3.4129926321068513,1.2748651810798899
3.155272029789934,-2.562614944042493,2.676087412881912
3.8204598265646013,0.8762744245854979,-2.9953866954571056
-2.279662165346571,4.229462922599318,-4.269200782008996
-1.954094574815132,4.011794629395482,-4.980433928536952
-4.5201624825773665,-1.4692257148537626,-0.9838378396385075
2.350892407816815,-4.356726130565769,-2.278352686603614
-1.3980184651888483,-3.412982446822359,2.0153165895786707
