x1,x2,y
-4.520613050053094,-4.105214343437843,-6.6091875682072985
3.047883477298946,-2.0424156696031415,1.193630114491829
-4.112861107752162,1.2646755062422823,2.283579129912176
4.7669619253431925,3.4138098350303636,1.1827011529596807
4.765578983264419,-3.5802936445799394,7.88952886119834
-0.6166977714751773,1.6749188264829629,-1.03277604873536
3.602220534207701,0.23573441718250265,-3.6073806468319556
-3.563538589759685,-4.167985477324865,-3.5525270039680352
2.561073408384704,-4.549866280369218,-2.081008819463868
-0.8996795636943489,-4.220904526896114,2.8809167714052455
-0.7614766977774687,1.944304507939937,-1.619403366148125
2.5991177618593087,4.325611744329107,3.2135299845429977
1.1885044623843877,4.35616058045531,4.456179800433991
-2.621231176329286,-1.280371926954599,1.387205805026591
4.692647851492032,3.112958954919055,1.5783718628294472
1.4673439977073635,-4.702057105612527,-4.661757782375152
4.056115805590149,4.376749261518798,-2.131598578225015
1.1978137977285872,0.1791415193232817,-1.0118206264711038
-0.6782224231502099,1.3737150102910007,-0.7290809436737237
1.5342490154517012,-2.122106549432244,-1.317044022998096
-3.2048689394225294,-4.0194566655030775,-2.301423990691557
-0.9073907626195696,3.7025939671896104,-3.6855809240880353
0.011236074399946006,-3.8550931739683545,-0.03481988197800411
-1.006737871022528,-3.577524774820372,2.1107542295727293
4.0060345744262325,-0.9452159585817741,-1.6267478629758645
1.273649815805019,-0.1993528005349079,-1.4390414550722532
4.5744435443659,-3.144414694437754,7.6889699904464734
-0.4983263854838622,-4.332388516146139,1.885851989921292
-0.6437774989518132,-4.128824007078177,2.123484285980142
-0.7396651540750163,4.939349144844275,-3.162884860399722
-1.5600612904566447,-4.360784300577125,3.8232405015887005
3.1404668278876517,-4.75233973047236,-0.13078093841555796
-1.4061490578181237,2.9214375327007307,-4.254138347463667
1.7270544361693254,-1.096268634446489,-1.8720351784614975
1.2031014713469936,2.50477586589985,3.3046375380030657
1.1217940536585402,-2.4898122030328764,-1.3511916698093955
1.2684293529953,3.632421017768161,4.586315802845263
-0.6847561337624004,2.8038710136262477,-2.4194795853503055
2.998013409076724,-3.041392124725909,2.547793784016813
-0.11755418574738208,-2.0352835271040117,0.18604534304143872
-4.5838345043671636,-3.5511592295384053,-7.726577552710303
-0.7393720518428939,-4.533006783064499,2.922528997134928
0.6667774902526524,0.3430920241738722,-0.4157294105895967
-4.129380200773919,2.179442058422482,-0.5415816831470504
4.12619662346296,-0.6334159022059973,-2.798088066821295
-3.6680348507728455,-3.8481891601986318,-4.72338210274402
-3.8443763999777536,0.06845267877150452,3.8796169859128353
-2.769000086304343,1.1341691532602383,0.7580968130522009
1.3454363569776273,2.2949721788491555,3.128317164297371
-0.5467955316738182,-0.5950501169302527,0.7622104305440176
-3.3510465097258644,-1.176429155693055,1.042942654375529
4.219333597713582,4.511808271047119,-3.1337569921104493
-0.7385432375926584,0.04372034032118943,0.7084044665440498
-4.898268421953455,4.843373148632427,5.399704250038938
-0.23266811749854277,-0.23118657422898892,0.27978377201821675
4.469692676242033,0.7456151214909701,-4.007516145243818
2.8273999620465426,3.709773081589111,3.529663926610171
-3.5668612801217514,-3.2796509042402864,-4.885993707660525
4.931551423305548,-3.1341716728613678,7.990617562894907
1.1317726351430508,-3.275489346838846,-1.8432227382835242
-1.9076475346868627,3.700683562352296,-5.109890063863985
-3.0794428486859635,-0.2371724556791568,3.007968293577612
2.4691697531070034,-1.692886456069461,-0.7537577936591311
3.297288175424594,4.890815727766029,-1.343613033216786
3.4822502457163544,3.8591668485359456,1.3341634358067727
3.0835543893551893,0.5356690878789374,-2.620560772708125
-1.825492016755228,1.416213183005337,-1.0894583927896528
-1.7678257076818902,-0.23611588597625222,1.9503230717413578
-4.459274692313082,1.7432851732207109,0.9223726082961992
-2.3167561457710817,-1.1435782911418846,1.7998118778598686
-2.896958001172888,4.444081878151506,-1.844347034684535
-3.209481118649642,-4.813691068636122,-0.00197178907314538
3.1283511345675095,0.3042023675950478,-2.980688577062456
-2.0933802218348454,0.8570457402448461,0.6278226176058599
2.280563441170255,2.3883461971429725,3.4752006281236563
2.073385159470414,-3.263516187737433,-0.8019513382701184
-1.3762897249684358,-3.9749933742276946,2.9746721239842926
4.850028314911745,3.7591839686943693,0.2304778100197784
2.559187896719277,4.738252117802732,2.5400177557358172
-0.7714338921089166,0.3434207306957422,0.486968073379301
2.705719020377172,1.0743274814723645,-0.8352142691450385
4.146599823398523,2.4880445455606237,1.1917941827772056
3.8162219878581496,1.379188625064308,-1.5882035704718451
3.7304859895591616,3.9296377917772496,0.4481780019432522
-1.9980375030387645,2.250160831490737,-3.3032636617623545
-2.4653970962766603,2.519683518072985,-3.580689291269049
-1.0796112232827282,2.245809754423612,-2.654955244566741
0.8759036661718493,0.12410616767614968,-0.7738381045053799
1.8322033420763342,-1.6089454965579844,-1.4844051992384109
-2.1913355354694506,-0.8681155570419534,2.1224535392483093
-1.635047651098409,4.540448854096832,-4.8108272139665305
-3.9371435047643013,2.5799804730498916,-1.4896398636465482
2.057060138339314,1.5186397500879707,1.2353661109174667
-3.494918435849975,0.7421708072045217,2.8325716026741294
1.2884083530031507,-3.603888309365421,-2.3079828739791868
-2.5036152834995984,0.49814505664300235,1.9026706294770739
-3.272507047772163,-3.905217833620961,-2.8736325458349934
-1.432199675631014,-4.585118570917692,4.359366216728369
4.489123105089458,1.0878870745461855,-3.145444135535049
-4.582616924370498,-3.1899827425930996,-7.74041215053251
-4.113463807683918,2.494677094578223,-1.221866082736518
2.428144894559785,1.3918282511304412,0.47863006638602285
2.396971127784897,-3.8372954815065494,-0.7605871350780304
2.5325518475194126,3.5733737670261974,4.344378054404236
1.9824622606816247,-3.39164020320194,-1.187478310639091
-3.471363157008045,4.256209220445541,-0.15094012991722172
-1.3971549497641145,3.462909245974238,-4.736483804320819
1.3738941280412966,-3.627599968276163,-2.34270109229172
-2.6389124695288624,-3.6986733427285112,-0.45798303349921876
4.516620731751374,-4.741065477336775,4.521000996399473
-1.9815229791504532,1.6093427773146534,-1.5518569998095433
4.573038716204202,4.175963358959983,-1.7983545679139472
2.254549458900632,-3.246950018094319,-0.27501128824415
3.1117682533313467,1.863354967704404,0.9530087806701218
-4.945372642373585,2.5017946751527207,-1.5330581558855942
0.7801976947634444,-3.8479084278035103,-2.1131537367385853
2.60256465924802,2.0481626258596455,2.24705228106676
1.0460745837303378,1.502037668582731,1.228088565805742
-4.986332502937209,1.0086031342176627,3.6289240777579974
4.308748007712129,-3.6392359833941237,7.132916013052029
1.2539955067877218,1.7726192849612907,1.9357787256023782
-3.7500111637788756,1.630646796762126,0.7077236101659649
4.2648106941680215,0.4034607378416233,-4.286098664476572
4.750137866741856,4.112335847894181,-1.4270683069335535
-1.7022395131192622,4.250052603243963,-4.9726583032930725
-1.71727858832176,-3.8514923505056275,2.5078144627576897
0.8450970766582024,-0.944606645524483,-1.2018783275786653
1.2289963117312102,-1.6984489322855723,-1.4437396625762853
2.210203889925154,-2.966339594007208,-0.20398850379499534
-3.1279585371717333,-0.7123760732684055,2.3769855328662053
2.8873190934200803,-3.672815268562233,1.5655441526374407
-4.625642832460487,0.9625585322060024,3.602134153085694
-3.6851678469591507,0.12344117116131681,3.7209703698161607
-3.033738053354045,0.592096867226191,2.4535749816432335
-1.8459787306070874,-4.179441462100444,3.084298378938963
2.6234590115174994,-2.0523377892401773,0.1986042562579542
-3.708288427322346,-4.964424010896087,-1.7403822979032624
-1.4175033618339405,-4.720395598670168,4.676391749104937
-1.56214560103638,-1.4995295173398429,1.6107083264869364
-1.1340093692381314,-3.613829607231126,2.2646517955340224
-0.5038939475799822,2.37983473908473,-1.5137070626724893
2.795521796430865,2.738371303104193,3.500193038486282
3.7162095656277856,-3.0609381381726353,5.367789350208811
-1.883439945848051,-2.233922024184314,0.9662160819081667
-2.380262947278257,-1.8208708347488267,0.6671325364866951
1.5173843843788557,-1.42002392004982,-1.6459127522586843
4.757592711336526,-3.4665669204214256,7.971601051118024
-1.7468746706853402,2.4817135210782713,-3.823488670405007
-3.4685131356514454,3.8775653641140355,-1.3255906677299671
-4.536095643431809,3.188442220210007,-1.3920953855239606
-3.9053066185093552,-0.9885904445520861,1.463684369384544
3.148340667809327,-1.2735576755311362,-0.9134954512463189
-1.9000962776700812,2.836728455984346,-4.496786593688421
0.8912829108178943,2.530804841825124,2.698794693262602
1.0191211580388053,3.361935443341906,3.8576661551840186
4.3449999814270335,-4.43497217818651,5.328993556754994
1.1507373934202612,2.6138398567198387,3.3807745789075825
3.3101177360720477,-3.431617009940214,3.7474569984214003
-1.8139514849448926,-4.933087942198099,5.185067219074831
2.983698273450239,3.5109871238611206,3.3345008778344156
-3.3882067572765306,-0.2356812768486236,3.2370064616120264
2.694462766231405,1.9857248650328234,1.9447904950612882
4.817340292302678,0.2074388667675926,-4.920361693028187
-3.002177759744188,-1.8792623401625885,-0.6503041300458876
-2.3752342355402623,-0.7085549241499036,2.2949169473266062
4.245115115665968,2.3716805406915373,0.9304377001026358
-4.626116599411761,3.0401054915423025,-1.573514492786825
3.7267406273288515,-4.970872941231269,1.792914735514739
4.826628083399617,-3.5807059119144835,7.926087258415022
4.417313288034933,2.7538943397584337,1.4545963403695725
3.831675577544761,4.510670790641047,-2.1038105349744276
-3.33212244397071,-2.578131197623418,-3.305258401277088
4.824145777410088,-4.429714444065026,5.747655611824384
0.2737040376962092,0.3339241347735129,-0.16832607012194878
2.908947476654461,4.225211698315615,2.335907621960979
-0.889089762301241,0.3112893357538269,0.6046439183940812
-0.7535241027007658,2.3044102308069583,-2.0812358849434407
2.9323047219140763,1.5516009492140856,0.26608268333772783
-2.3162373088592867,1.2549579213627018,-0.2026744849607448
2.4296686672360392,3.6230208907934305,4.520388399686874
-3.458919045331834,1.0138422691520423,2.1447418737780657
-0.13145006091057088,3.515047703401164,-0.5831132600169918
-3.822680605790736,-3.970324424928032,-5.08327948612753
-2.943968918106936,2.1834693952002295,-2.1216502340666845
2.652599285629548,-2.595142561548905,1.0472778654121713
-4.371272456027382,-0.7481527365506029,2.4988646266112253
-3.4598588938313855,4.326815843539196,0.05272947382256121
-4.609714902824295,0.28740418220324315,4.7065284959960145
3.286743447588565,-2.763609767932078,3.4544683482266656
2.4214752073677595,-4.665581823234466,-2.963524086583029
2.244470223241688,-1.7916342510492358,-0.9085796871102829
4.6261093210411595,3.9286823723239337,-0.6484532754397128
2.168494769102267,3.4637305076304497,4.920182917719675
-3.986135742082709,0.6916622247783284,3.5872030105284884
-4.491597766235017,-1.6833957683603815,-2.1472138278655093
0.6104030525939921,1.8166995915011892,1.189920114552525
-4.54114403831684,0.5631824604639615,4.3947563216065815
4.570970869769345,0.6967971116267329,-4.19532602083851
-1.393984175228705,-2.097090200333609,1.364152186882552
0.19609774576715733,0.06066989272690115,-0.1839158289611561
4.973982498102963,0.7909063918793233,-4.261709339029805
-1.7743412514244539,-0.16823966493649944,1.9140559801267745
1.2221818898992876,-2.3276714602331907,-1.3484399009031764
0.6402172770964834,2.7362802346413586,2.222917309965646
0.5921502760227213,-4.678676416679099,-2.5914276837235164
1.4400011235106565,0.2639140126160635,-1.1284832560424753
2.5304819190606125,3.584748241674891,4.342893085940025
-4.708979872477426,-2.94965902976564,-7.572151788469116
0.9748326957662998,-3.271762522908462,-1.7411513346690912
0.13255614657806536,1.724050061565194,0.24810005208911226
4.897315550267651,0.6182088394540353,-4.59857822252512
4.832938499021276,-0.25986281009414025,-4.412696830449526
-3.4032322217564093,2.4723254984854934,-2.029571943747227
4.071603568979352,-4.761486126773232,3.617109485075184
2.705148904024086,3.298856841264058,4.066256192975943
2.5342249889000676,3.931400328256645,4.027729761167394
1.6753789750810855,-3.1556392810493583,-1.4631838594677793
-0.7599016071292652,-0.22566088369749515,0.8960819288482316
2.952953512186686,0.9536199009148936,-1.5301519176868488
-3.548786576338311,-3.2372613792878524,-4.814625198355345
1.5711080017389332,-1.8973821158507551,-1.3933530464843886
-2.9883894714782775,-3.9869352116134973,-1.3742972139874303
1.036407227902945,-3.199296425270197,-1.7185680665363638
4.016775935895788,-3.776026742387739,6.133848835917924
-2.9470299777035347,3.5966596662113126,-3.342484501878231
-2.9531552192186106,1.2730389038391667,0.627916947042505
1.5094276060389191,4.688044443817942,4.715962031332527
1.257553433478921,3.8240586146408333,4.61386354803678
-4.587966874247891,3.3196787285580616,-1.2213899475779746
0.3624366762396054,2.3457339501482286,1.0852751807581131
-1.9837307076329025,-1.7018657455858097,1.2995565520267218
3.896178196969398,-3.025522864689578,5.942405753897837
3.651682865204556,-2.1942145109789903,3.203241005981858
2.3486473945296718,4.420028173491115,3.82584284392822
3.499078568872081,4.119029676769351,0.5151755116794476
0.2945978582237547,4.734129738577842,1.3681742315162497
-1.18791263609495,3.4477773117486983,-4.330791201117352
1.4521422428381028,-1.7265048862319254,-1.4891671861274598
4.387320844389764,-3.0872997178926207,7.306470774586433
4.373157597033323,4.586951768181134,-3.778425362008531
4.137035033448406,1.9301573818661755,-0.16450492656369242
2.01872396507439,-2.277796415316632,-0.7418100890967734
3.708979029548363,1.3830291467694247,-1.4356205623223595
3.0737560702377884,-1.1108592212135138,-1.4397140704030955
-4.177793275306688,-4.771600042941281,-3.8586139854831716
-1.661559294625119,1.1543364825697386,-0.47744209796471526
-4.739441417902518,-2.803863080932979,-7.274544658199373
-0.941303370353185,-1.3419123774181707,1.2982758343043928
2.9216010650518607,-1.7078878652076956,0.02657566815765877
4.1677468076448,-0.9332036809777398,-1.6827235709374928
2.9072933043857248,0.9041346789155646,-1.587865625799985
1.0721136971853973,3.33581528935796,3.981513440117559
-3.763352232748148,-1.6016745576311333,-1.0491087171876454
4.554923627682957,3.8797268071657296,-0.46233388671631204
-4.529572023017096,-4.033506285121629,-6.8105160892901
-1.9276581841851446,-2.5620611274354363,0.7877365914757981
3.5049745027185715,2.6619429499850256,2.163307613447863
3.2626713648869305,-4.420983525452126,1.4713413338590042
-4.904235963623339,4.092679701209221,1.169221328095956
0.6531675711373639,-4.2647625820664565,-2.309009054045406
2.5610543299599744,0.02968857072884834,-2.5436423283874983
4.535879764168621,-0.7353678578163443,-2.6397937704878465
-2.1779914628583907,3.915667265825272,-4.773160548892422
-2.013683188344264,1.0011190847855103,0.18157136904122717
3.389485751530973,1.7708288336340647,0.2390007322436345
-1.831299474434668,4.979971515546058,-4.327752793679731
-1.7558588264278505,-0.8223197398151214,2.0031812783333667
1.5277112857619635,-1.5073927650604988,-1.6027913311455786
-4.911639799280029,-2.493741267547096,-6.360857452967256
1.3768117919960856,-2.562930963882537,-1.3622000453237542
-2.200298914168821,3.9885639492419784,-4.681197936852095
4.25266289420418,2.480716551557956,1.1341311881205205
-2.172164451973088,2.539128952463029,-3.8834076390143055
4.28068694712908,-3.1947823388714935,7.176309768792256
-2.176622028226264,-3.753528317953716,1.3038741225440742
0.1833713756343922,-4.821179426539926,-0.8990298890477192
-2.546392995884897,0.052234138808634256,2.513633661401541
1.9194205446129953,-0.8756960805995178,-2.0523340838953725
3.582485359672857,-3.6275035692636495,4.715838507307825
-1.0935843998860504,-0.5317751651582645,1.4149341621212517
-4.460899495114816,1.9785837938329145,0.14724324580529813
0.6446444070227875,-0.8817696975572247,-0.9397239733179586
4.414817430695692,4.082772048135297,-1.3037397962909019
4.859545193605646,4.612173569303209,-4.076138866172627
-2.2074736626502434,-4.838015119057085,4.166717477832099
-1.321236462218307,-2.3866950977788215,1.3504465252062552
-2.309527888196665,2.761037310312476,-4.185599906091129
1.4366264835976352,-1.4304703970123223,-1.618549341727138
4.045545683544452,3.5603032083299073,0.8984590099194492
3.012159180883698,-3.3041977199680703,2.5459448393142186
-0.22846243818030665,-3.1213901816003045,0.47851720012812693
4.34975169824126,-2.623125610595951,6.23063608856871
4.538885768550644,-4.650475558347998,4.861491946632386
4.937273509931234,-2.2828844599801776,5.451494176308987
0.4582484354811678,-4.939364842538031,-2.288186564022278
-0.7978720819982188,1.6554139931283949,-1.2524979494209194
-4.99720995857566,-3.5221278187305383,-8.019967765478174
-3.3908332175131672,2.275142721301158,-1.6344811878975571
2.087872454630485,-3.657581888322754,-1.3633778907743297
4.6198803067587555,0.26188659887783405,-4.723124210347499
4.251381089406147,3.9539692797472963,-0.6171988696793553
4.335581054066637,-0.16978376993212585,-4.1153687441524305
-2.854606721738185,4.633673390460757,-1.536090261669113
2.217593943301866,0.22014567353937586,-1.9883935964727568
2.1551633226523794,3.190958593641202,4.813993387711989
3.436180995702289,-1.9679428918586037,1.9004597927885358
-3.8435236054909883,4.530993147446951,2.2322502249283196
1.947011124637159,3.447704611843175,5.063078353141802
-1.5869820869127538,2.453196507935502,-3.678447378191602
3.6603904736192163,-1.1691254602217493,-0.8513593481258943
3.778395788812455,-1.176995569262549,-0.7498995422349889
-0.17409648330909633,-1.9243569889133036,0.273054703291407
1.234157037426927,-0.9555876569562374,-1.6142183606085094
1.6142089988918782,-3.9310132164221976,-2.7904918180647913
1.4258223392251779,3.9994733700261627,4.890065366803749
2.893658899187354,0.9613449937161462,-1.42046602828882
4.506299987970227,2.786660992712423,1.4977317123796716
0.9779821928235446,2.9369834306607085,3.3934329224117556
-4.085133827552932,-4.409878615445658,-4.787453989630728
-1.4959187397923577,-1.3383238191601174,1.6792098878716892
-3.777617034341585,2.8312200154070544,-1.91537176316464
2.2176094850588797,-3.381894640671621,-0.5448912630373228
1.4678684836824907,4.804504643669944,4.644054765654936
2.215710145485465,-1.5434844490651378,-1.2939857114900075
1.4443210190815794,2.561976995920209,3.7499383123268704
4.974346911701273,4.5508671388228645,-3.595636720790579
-4.692937567422907,3.3437683424455535,-1.2542160971446141
-0.40127669731613214,-0.8483114356887755,0.5966898396023128
1.3146533888748912,2.6666146758344,3.748739603659587
4.807527540681498,2.309341821044315,0.9375921041118032
-0.6217904948803534,3.4243677925266667,-2.5917610108921814
4.26187311307414,0.21297608228003995,-4.35730704632776
-0.6875935572472534,-4.190193906381899,2.316469103960425
3.8568705015718567,1.3155032920185628,-1.8367143150224248
0.26300869266038873,0.4570210201765086,-0.11719687886699184
-2.3565009626958364,-1.635102627298445,1.0044043220901764
-0.18800799856565042,-0.43359769706570717,0.25165019255186727
-0.957257872633523,-1.7403680533536514,1.2614054003546475
-0.8973297869419605,4.4810998948320595,-3.708412884828321
-4.062070914198152,4.680450837958004,3.5954170120804405
-2.733858659759881,3.6850307815830856,-3.8012335519877727
-4.312510258869163,0.9583015366557408,3.362006955205208
-4.7364190703979485,-2.5714899436254566,-6.558080826353919
1.5515683706371863,0.6887649990262625,-0.5092220553454986
3.311689869088177,4.472796788525743,0.02873866825671023
-3.938880619124495,1.208879152818385,2.2595405075771295
3.867053270866446,2.0259414101387483,0.35575622634107296
-3.660722506965619,-3.9201706686905267,-4.551009439203995
-4.930830050803637,-0.7361945502254521,2.9351889536008877
-1.1951091359582766,1.1644204384421917,-0.6108024657635167
0.006860477779459195,4.077974026328905,0.03204287988114202
-0.7234790148922823,4.47624163020312,-3.1325192082325053
-4.814102483856373,-4.776862851296018,-4.442005474446804
-1.9589628809952329,-3.3683163285703053,1.2088996608311255
-1.373023321573399,4.300471863897808,-4.766353954915313
1.55865855352517,3.821557168169443,5.033280811769347
-4.475358940605626,-3.7637945032456335,-7.295221361926799
-1.610305566581438,1.3693747060128718,-1.046144445102085
3.673134378269525,-0.8501762412982483,-1.9927975588349813
-2.45264055360229,-3.157604807327674,-0.4449463222139305
1.3906670833036028,-3.3765866205285846,-1.9695096571234318
-1.4758080615841807,0.7285549142243122,0.375884860947168
-4.777308242734163,1.0158249826488772,3.5309393526922968
-3.9966411489581013,-0.7782526927881772,2.258901599398697
-0.32138144966418913,2.2688483122782817,-0.9232387043732606
-3.3335450445198123,2.071839304778168,-1.205980169972398
-3.8590428850807035,2.6810092415212186,-1.69423356693434
1.3173583682189696,-2.577081752401691,-1.3817890894157898
-0.5302299191086579,0.2604794865732085,0.38061072683818353
4.497587806071055,4.742724966453874,-4.770149261458321
-3.6819075811432525,0.6469301839815342,3.2707182608815035
3.260677720562308,-2.5610932010109657,3.030809914417385
1.569097136922223,0.8710403862027647,-0.13950807120032171
3.2719758584453693,-4.345515050004879,1.7386332054679983
-2.825024220497616,-0.20443809149959158,2.829836782011653
-3.0656149084107986,2.551265201638019,-2.740438436719716
4.39002974924232,-2.5704726272358815,6.131383897974183
1.6427025742107002,1.5386652375313759,1.4819163689486539
-0.4842875234045483,0.8827701141593911,-0.10346908684499984
0.019315496220993822,-3.6169434589448013,-0.05268468338012419
-1.0751765918804255,-1.2690990091804766,1.435872947691482
-2.211435020356837,-4.6625761546956745,3.627941092503061
-0.602125251753959,2.3674472452224418,-1.7714416990665138
3.078085413510834,3.9797396644893333,2.311323673434798
-3.6883352495604136,3.464842933294195,-1.6959112705858121
0.21735512504375087,-3.9081204379152803,-0.6862113270940462
-1.263455622727132,4.868756849850724,-4.443854183353978
2.2864952594943047,-4.883723213491366,-4.075268644244589
1.8076757750230268,-2.672028908131571,-0.9853891291115946
3.5436292382695207,1.3412703751054948,-1.3310622936358405
2.5702140297197946,4.8203705530396554,2.32982207586745
-2.7980884543805375,-2.3481310936010336,-1.1717054880945397
3.237970490983381,-0.3283605489243815,-3.0333755449699495
0.12526731659764234,-3.272287887666554,-0.28464053944717127
2.7534332462268782,-3.661521897848931,1.0037464296528475
-4.222507180718667,-4.232419616687699,-5.684389455030392
1.801259727074747,-2.5136136101655837,-0.9895462091463352
4.112428009022016,1.14502020975039,-2.6435979973390165
0.11049400273897891,-1.5276772947311756,-0.17321883094139665
-0.7537382232862031,-4.352536378478655,2.7133232970525816
-4.635787303766876,0.46358529966632034,4.608729234834863
-3.0787341700244433,4.181940793793725,-1.8202905397445337
-1.0637810052742527,-0.20131780550711742,1.2182883548897119
-0.21345757528292797,3.424805956257126,-0.9304657444648041
-3.5869416788984045,-3.458625039131369,-4.898067437327757
2.80904390482336,3.780844576500579,3.4886453059537876
2.650478558188116,0.9562877051632004,-1.0771587471567652
-4.090372779330323,2.167501865084102,-0.5369235207316456
-1.43716959904151,1.7364221700600515,-1.9578879961018258
4.941879784275789,2.0569286729720755,0.30589391250553666
-4.865253843201841,-3.9554520763793466,-7.250287117643041
-2.842516408945379,3.416184434741293,-3.7425606099230757
-2.0031432167827132,-4.55375859679142,3.818315641351939
-4.455272928070681,2.0145385334639947,0.035567579805374505
-4.942595156082748,3.2140275237661022,-1.800394938880912
1.656365614726118,-0.9068605353338333,-1.9242303359939879
-4.160042585295667,-4.039141568544108,-6.032407482243748
3.1911662276652937,-1.8192907408036563,0.8750028621845698
-3.6987159611780065,1.0229853072309343,2.4672646928267077
3.634656717758112,-2.467346274678277,4.007174750191258
-0.48238190841859385,-0.45680818072046936,0.6448298700550124
3.792583017960233,-1.7689145364267898,1.818391156196432
-0.33653235980578167,-2.4382082205511257,0.5484763395174506
1.3141043740065772,-4.764025201289604,-4.675757737915656
3.051406505508657,2.8341104952786633,3.1635425539464315
4.062589419356829,-1.510492186897877,0.9578190617102629
3.356505422027219,-4.0721121585989914,2.8736625456194513
-3.17586090112576,3.942691890649309,-2.0750552543297256
0.8483293229492119,-1.648375466117721,-1.1708262682031896
3.5020031525918807,-0.4754705512501616,-2.9458732564567396
-2.437065157727001,4.832483710857412,-2.8378978838020643
-1.6577452874675114,1.6017561756471324,-1.647020598258155
-4.795587449873564,4.871488865899984,5.614401041872886
3.8066740896819944,-1.8448347245045515,2.1686575826438084
1.4319579389137873,-2.0268100391200594,-1.3767117682732963
1.3968992337159598,2.852112731557778,4.147874765256974
-3.6049028060207844,1.2572537109011925,1.673743299748682
1.6089021399420256,4.9039870359156925,4.5940471051958145
0.42471097942307523,4.285806412995019,1.9417277690510757
1.1610151603129593,4.885267316263969,4.281090338071491
-1.4426583457095097,1.6745350002470625,-1.8101975940225103
0.49097660900583584,-1.6387887591832295,-0.7393112034538176
-2.241824136043491,4.939541694197162,-3.363696640113534
0.1328306514533617,-0.27055048927698255,-0.1638306038574579
4.123766377099317,0.23693108171610788,-4.205617314590932
4.904182300874357,-4.151097680949437,6.6853802832915346
3.4447785829898265,0.1508200449311614,-3.4507033287486544
-2.126080478807663,-0.5358730619843834,2.2834117709059587
-4.949909730775241,3.2574470103471,-1.7507355042450015
0.8369205556383408,-1.327051375308197,-1.1874285601644285
1.5860408056356459,1.875669381375471,2.351536615880743
-2.38565865115117,-4.562878955542332,2.774639041404856
-0.6100647037709006,-3.4525707444779363,1.3972457425701867
-3.1964593482996095,-0.8349470726297961,2.099729782642288
-3.303833843732175,4.224177831813403,-0.8673196023689107
-3.319430867715477,-0.2867452015623666,3.1331710107142765
1.8115880170815677,0.0023011418272931294,-1.8093484679773189
3.577935138086307,-4.51532379803958,2.6088315776595135
1.5183675403415995,-3.278911746457791,-1.7703318316183791
4.88965724048748,0.7195276335307099,-4.385846880270422
4.955894281646524,1.6588107010968383,-1.1742467852158347
4.477203934198027,1.2863120846097473,-2.5074845795809537
-4.783663959952408,3.6516094747481773,-0.532539076222672
-3.476761858781053,-4.9487390618631935,-0.8136798456999684
4.582721550994902,2.598761386210188,1.3470087870590133
-0.5392205648549897,1.2988359096389912,-0.522064178607309
-2.1890323865771464,2.867784944099572,-4.444451133811084
0.10179773913747603,2.854148539451476,0.3876654593469767
1.7671221513422966,0.5709149136747307,-0.9269211970503708
1.1900050927491943,-3.122129365769567,-1.7087142231004697
3.5713744670980514,4.921708397706535,-2.792851361401986
0.40525588566673676,3.6514303222247584,1.7933077229940912
-4.186477460191026,-1.2983947272285592,0.003413519923519459
-2.9538462063009407,-0.34984965469674734,2.8402126080229753
4.713979017190608,-1.63683019116307,1.9478841995208396
-0.9136504520020736,4.371205645387807,-3.76656333551331
3.113383217172098,-3.509869926825484,2.805629208657161
-2.6058233292875665,-4.020796450111534,0.39072560851001503
0.1567814817995803,-3.220225561970204,-0.34650891720172905
-0.14838901546872307,-3.318819895110602,0.3446063777205612
-0.48501346745142726,-0.9853703806933662,0.7273959976960406
3.2466215186983263,-0.7702562789682812,-2.2494544480776035
-0.004313984499379586,-3.215984058726784,0.009571609313750697
-3.3450437592434357,-4.386415443122359,-1.95746463583081
1.344104782979251,-3.183561739330382,-1.7591901252277882
4.451255336671792,-1.337306980481289,0.262066573121883
3.32023152846752,-2.6107023264600384,3.3271201108894353
1.4262090225400748,2.4916268158892443,3.6010392005823224
2.0710835112028247,-2.2935209667325793,-0.6425600879791757
-0.9031762707437965,-4.1683026588983685,2.805839998716297
-1.7698042248991195,1.1307580831998756,-0.35454983101503545
2.6476532793922853,-3.1405601687041518,1.1587183637001195
3.910373697097288,-0.16161929861792235,-3.7470463561573886
-2.7218042651434757,0.642619845307955,1.9169709561409816
4.24875862458712,0.3829753263830735,-4.283511952152487
-4.247788100081569,4.826138057199309,4.796710364275617
1.4245735662983092,-2.0828787865634277,-1.3626193270122564
3.600649006272823,0.9989268738662007,-2.3913160893566983
4.897525319184631,-0.45948267373536034,-3.937933352831473
-3.840090507155188,-2.670193499806336,-5.138382409976696
3.7558992571971963,2.929469472583782,1.983192080565009
3.2369756846558833,0.6611340964084969,-2.617898619293876
-3.194640312920771,-2.2825143428052366,-2.2075588558142694
-0.8796668715579479,4.670555256106377,-3.635575990725849
4.860330572261049,1.1274375713778504,-3.200086769644831
0.37934537680648894,0.05381025356199842,-0.3588696961997717
2.0210769991373994,-4.088856340906735,-2.501179183335939
-1.2403728348847611,1.6182901406385586,-1.5896366747243311
1.875496539984142,-2.817735640477604,-0.9099431072709081
-1.2906600414856415,3.1465435585934305,-4.314528485374958
2.296957712340407,-0.5040184712410607,-2.388197655822504
-1.7458619017411339,3.229392538852151,-4.919168616391372
-3.444149706112304,-2.2211919436246843,-2.747268112372104
-2.634143151580531,0.9557596602156302,1.055419080004987
