x1,x2,y
-3.5778806970252175,-1.0646979784099941,1.2845253913758563
2.89979178819614,0.4719241081287784,-2.469827801260785
4.936715360621003,-3.0337999299242235,7.865848171970036
3.9350185048444164,-2.6874032313414933,5.45154885020656
-3.839991502063873,-4.898150122291264,-2.440246662735004
2.263533545015868,1.989166667556411,2.450275363562321
0.8883722426592575,-1.2768485446315148,-1.2482841347419678
-0.8237111973973672,3.5407347741232282,-3.3567034076662554
2.812194322559315,-3.0764584630592773,1.8110775130533263
0.37868490336999727,4.439142928793494,1.7433374345081385
4.922183410063877,3.144011729071204,1.8470936747657416
4.133242052640524,-4.965331033868017,3.1212755617273524
-1.3476270894237685,0.6622074844202794,0.4170030454452206
-0.3397127617431792,1.2891118730628373,-0.33512171463174945
1.903167459664271,3.2757690051430934,4.982552048409095
2.3437459622833217,3.986200723187645,4.409843016213767
-4.816663385351617,1.2143043008043408,2.8886710203670107
2.013854456816678,1.8963002666394457,2.3572057959361254
1.5293649313255697,-2.9173161654979083,-1.4237502461067582
-3.9540090185623047,4.221732240008368,1.201621515389585
3.3422522225357074,-2.749340763484023,3.6363968847410004
-0.9512268845813798,2.4209897324152436,-2.685756386149078
3.0257483331435253,-4.705439217236695,-0.5228519663949095
-0.8203467216438174,3.31079961811305,-3.230091369848879
-4.13554407179515,-1.678516363480834,-1.8515314451230425
1.5093971409378169,0.46042533047749323,-0.8926562105986773
-3.401379669829833,-1.5558424259849222,-0.3487945900844454
-3.6182082198723897,-0.9404198436652482,1.701308244314431
-3.657885375910709,1.1536209613648385,2.051596781072247
-0.7942441583143944,0.49364900688720326,0.34728241861756914
3.3694828187557473,3.02477270809816,2.663152511510178
-0.31221427157547854,2.5822604456738,-1.0578200200453924
2.9540110034127123,3.4701635580093964,3.4431129054997545
-4.461882823413217,3.920611216855445,0.6231463868681892
0.5323704039074704,-0.2588845345327604,-0.6460336343346603
4.646771223776833,0.5637146430816564,-4.490306159631604
-0.7362600030165591,3.229819661476112,-2.9022891369613553
-2.8179076077197074,-1.1710273860635203,1.469204946482388
4.2473468150375755,1.9744835803453853,-0.09639041328217135
-2.530448108699712,0.8314387279072388,1.2279659190608538
0.8217679855325137,1.5891028917943313,1.1788237521994172
-0.5507168244822447,-0.7068623267989826,0.7886667221110395
1.7057148114277165,3.720144650300142,5.114455877034834
-1.6169868093683402,-4.301647643559105,3.651414316074487
4.834889149943583,-2.414091950316366,6.006884012468307
-2.209278350834707,2.351229051238647,-3.4424596194149375
4.1383420923416825,-1.9767732462862178,3.294216184471798
3.6192024910886964,-1.6071322306946167,0.870208917619358
-2.3373118706533114,4.963482251120908,-2.994619153450132
-2.7941331602216666,0.5132175148374065,2.25940715102428
-1.0888400141964394,-3.7485113658794376,2.4271345356245133
3.1954787386375667,4.775507842574962,-0.4587699865393685
-0.5601630865924498,2.9664974806079325,-2.127770568376432
-1.2651812595469902,-0.13341549587259838,1.381171329775588
-0.10534234831637068,4.49335588108889,-0.4953551112055137
0.5369398791016247,0.6529248913747443,-0.09251998129657085
3.9419386123821223,-2.8626243863911816,5.843754370541631
-3.923231977210526,-2.5742131512353525,-5.121898068965064
-0.6922076085799205,-3.933931821379615,2.0247301641354407
-3.337780755510802,3.7819584451765333,-1.9392658129133968
0.8261448254489334,-3.713753184150479,-2.0362450128456637
4.8666613772495975,1.3060041109696607,-2.564141255323405
3.9325026211313396,1.049474071363674,-2.7046623932402523
2.384941952193179,-0.913635455664461,-2.0840945603544405
1.361113494010958,-4.881439161930375,-5.003523012998208
-2.415709285481099,2.36857671224225,-3.30143645973005
1.65820160765385,-1.0151181655626793,-1.8859768064270175
2.9918401171920737,1.4445890523298512,-0.1610671721027483
4.05364384880065,1.1931261204001284,-2.4382825475986385
0.9559313404422305,0.9760411594903999,0.2616664794368544
4.164094219902086,3.1539361353112376,1.4721618892403336
4.390462862767317,0.6378982064868657,-4.132202632981514
-2.3028868200717167,-3.5025136451461556,0.4505786118570887
-4.200764660372327,1.2388847244335555,2.449068943457325
-0.9832384954170532,0.23996869061171733,0.7553390022160714
-1.3719463073452776,2.2018224621266267,-2.9678463123747694
3.2761563864227288,4.15100425938944,1.1872005793484601
-4.9723378125360895,1.0119171056258933,3.614433758488598
-0.001412319164669995,4.577385606015007,-0.006654816464258353
-0.7468838155892481,-2.269431902239105,1.0613748733146364
4.730270777459866,-4.5253674048681685,5.404158464989211
-3.9714462855310737,2.7383605716274415,-1.632474923013925
2.127353089644295,-4.8261750150257035,-4.339345333764065
3.6244600343513014,-4.293539438079705,3.4676820204203826
2.5740462221527594,4.195650173293373,3.5271344771835644
-1.220276738128149,4.625707796881384,-4.450081575067803
3.7433479575524444,1.2690262581753098,-1.83094674643996
1.9726053711165275,4.429736690975657,4.62709724510362
-0.2772517777306973,0.5578186035499524,0.08254125133970663
1.8638801959593652,1.943727942021951,2.5399418290999924
2.43270096529689,3.11323788669932,4.458418759098754
0.4784728581911235,-3.5946729674265354,-1.2248775767186129
-1.9871593696285625,0.7900199513613284,0.6760993383198635
3.2950441667820503,-1.389773322009451,-0.38079958672313574
3.2860513266736078,1.0212944919041522,-1.8632035181597952
3.3584112647281454,-2.153939170187029,2.312673099656834
-4.20518130164732,1.8924928700030836,0.3246564476289153
-0.20652959397764725,-2.1154898994266844,0.3267972960541286
-2.908844443538295,2.9492495271001467,-3.535454273613283
-1.1689682413276858,-1.2170251405874835,1.5250610396689905
-0.9983573212641303,4.808284419011201,-3.9461675612204985
-3.8052812512777567,-3.1728157231249288,-5.757965558222659
3.188987038214366,1.6353522400975216,0.12824750915214622
2.6915507792070255,0.7206651759245037,-1.708850629960148
4.629309144902617,-4.310350856262856,6.10690828310209
-4.3490134550535355,0.24582228551847418,4.4480421163018455
0.1706245628601053,-0.7221912264376318,-0.25065622340875443
-1.0638535685526262,-4.492866295129953,3.6961427589355464
2.2065421383455632,-3.453207013691866,-0.6782760134224719
-4.14989168148884,-2.7286893857457075,-6.109402629377178
-2.283973824719492,-3.1019168313942416,0.06376253332025472
2.861776033215441,-4.041140965343689,0.6638409689370246
3.605274517769466,-2.551704952092896,4.137229816123158
1.1388466267037156,-3.2536004311037123,-1.823051042705833
-2.05760383476125,-2.9382129204177243,0.5816875040177694
-1.9058299549842372,0.7650683920796943,0.6522118166507846
4.665935687989345,-3.732708359977499,7.602898707400941
-1.0944125280463735,-0.2620542447954062,1.2899259663534461
-3.2385301187644244,4.03761404716661,-1.6323963082016633
2.5922331457044567,0.45597684178859765,-2.0893038491621736
4.772051480614353,2.0096557454880406,0.021599242455722756
0.04115916867083591,0.6081244549134475,-0.008757364145882393
-4.726471439862069,-0.8826324414564057,2.119331683684545
1.4519474664030465,4.737456631638754,4.667644485899598
1.348033794326696,0.41651812710575253,-0.8265548593915066
-1.8569826827030878,3.26747710857296,-4.97686879676343
0.48596044110928194,-4.166243240424832,-1.6934698558740062
2.423729550816706,-3.928388747415669,-0.8725642313055544
0.37564190320139446,-1.6439616364130796,-0.5756603518840047
-3.341812602554326,0.052148701467014114,3.3476412129563418
-1.872930392757043,-2.977481852561331,0.9948470716826829
-4.242248503827263,-3.2874432294212506,-7.127978007294897
0.26367099403548,4.878826042426759,1.22786868662821
3.962996178095013,4.606913003445358,-2.9555068273473384
-4.874906656352973,2.1766396990233075,-0.6280844359335664
-4.6821386136301975,-2.8415129513670756,-7.313120507245957
-3.412417443182764,1.5202378157169392,0.5791567815625456
3.4370976843694336,3.122294984134397,2.5271735183542883
-1.0373113283663402,-3.5247692004823348,2.0728801741471456
-3.1665514469259657,-0.9981468121294306,1.6909200865860636
1.7194768137254846,1.122989103534925,0.36608333328719433
0.9464625405165252,-0.055693339212550264,-0.9901820190557178
-3.307650677480515,-1.4097349962077232,0.2974109435124453
3.5667359115258,-4.994878709576609,1.065925249332445
-4.622690600430825,0.6545887554730161,4.319130114570328
3.3072835991896135,-1.0360324836676869,-1.5146401290857492
1.0233993112472897,1.7426405141753856,1.6630106173124677
1.010521977556187,4.139961030458922,4.05437372878554
-2.360593618958091,0.3181753279322912,2.0181182503796444
3.1888835253762142,-2.7418618964370136,3.067107185316177
-4.596267456779937,2.1405799938519285,-0.35329185341187186
-1.6167842360997864,-1.7929239426343955,1.4348419614441121
-1.7352941689989088,-3.86888118251159,2.5204242465626745
-2.4374792126690625,-3.0397898887541377,-0.4570259392487006
4.468527526623323,-3.2522447475283967,7.597219476152084
2.325534744853355,1.3358413283054293,0.43171197786898663
-4.480221646428147,0.39435540792439294,4.520114475911904
-3.0757216244093346,4.109417692658056,-2.0147138702339906
3.6391478810043836,0.6617427424374425,-3.1868414063814456
1.4793013182921113,-4.921701288571399,-5.208495024395152
4.999349428389925,1.8136794343294849,-0.5371615005949022
-3.919214795501019,-2.82385969955415,-5.704226070445701
-0.6737967980278068,-3.3351624177572403,1.4197868263944748
-1.3978276202978912,3.5264417822758283,-4.769404459276899
2.6265633118273035,3.6147427886279324,4.118480847327289
2.807578402716265,0.22473434094822586,-2.663300721278184
-3.895622472850744,1.5900669651014656,1.0134644057767848
4.792857333689971,-1.015963785065109,-1.5122055946429025
-0.9949957864766201,-2.8748186929945287,1.4514741896558672
3.886294912597142,-1.9993194620250532,2.9699086683538276
4.885902307762336,-2.79231094342665,7.341267937983492
-1.8191048521690156,-4.944808645473078,5.212148470892098
-0.6791127680165632,-3.3484321827880548,1.4385225437986495
1.1204749936345646,-4.558768162066301,-3.932840131734435
-4.767430990017306,-2.644752941506736,-6.831764291114431
-1.041058159768411,-4.6354208352305815,3.9200380788510825
4.401151988404523,2.0369537698859084,0.03903946588440799
0.46170647740265736,1.7365348318224925,0.8497582373440751
4.298692621699992,0.6001621708931184,-4.097003631448332
2.0239303404105238,4.841890315245033,4.09187460279267
-1.059564022767776,4.821832732064971,-4.089592806069974
3.257406307033797,1.553420881190327,-0.2361014784863443
2.764425726919714,4.476830130861639,2.293942331496117
3.739261519050965,-0.06635596646098119,-3.693692712751354
-3.8415331011362763,2.0096058140202313,-0.3375895360322205
3.8049160875397448,-4.0305428319748415,4.879724829120104
2.962451021624285,1.5219433913442462,0.126520626125004
0.004124365574825539,-3.0477393801953045,-0.008463741446622815
3.943015368975736,3.936205533991849,-0.06523674031673377
0.1562021712304409,-3.48244679798839,-0.3945406222254456
4.375778025101031,0.3062818084109047,-4.461227894310061
-1.4804748114109065,-4.7618400742295,4.815611050427021
1.8999698276589116,0.12452351503494263,-1.767420457925566
3.121442626401434,-1.4707934494881467,-0.34126774125277337
3.50892378506615,1.837611362607615,0.26523083375535805
4.691176278563322,0.8404106471420008,-3.969972588213706
1.2253636556800753,0.489683714783574,-0.620603334930139
4.001134696011082,4.669874462512086,-3.3675788812694702
4.875664084535284,-0.6246408907898147,-3.338674649502249
-2.7911190762533513,-4.8347418026838715,2.0006228642484407
-3.5860975868268694,4.551530840940323,1.3828397238515615
-1.4659157122793331,2.2345458568161103,-3.125380666526937
2.7279359757000563,3.7654777833129813,3.7276060168848413
0.28067207324873955,-2.3955013236221143,-0.45744656973636233
-4.057976883862976,-2.321622433624512,-4.6105152220752235
-3.507676531166809,-2.585639730077156,-3.904972774331007
4.229423511426987,-0.43823856016460994,-3.4416316650412053
-2.146490084246664,-2.483976487873869,0.38475335455639814
-0.6172229075564664,2.714259772576919,-2.1326582188027494
1.6647565692665722,-3.189386469386081,-1.512462459663366
-4.675877702709947,3.2081764758646454,-1.4594781547602134
4.970958935493364,-0.9094165159676137,-2.1740098909122927
4.321324931151201,4.355356175991803,-2.5162597221253806
-0.9259955068605219,-0.0182819984225997,0.9404520923513267
-2.7595803595959545,3.0329267294246645,-3.8739435280721892
2.648410402549417,-2.5671927341105527,1.0080001111974164
-4.122849926049187,1.2533689279550453,2.3286349707713265
4.206005761390104,-3.1139845162848556,6.92759617621788
-1.4851480129081942,1.4320745584116974,-1.2214629602891698
2.7917492751582484,0.5784909248400618,-2.13922198312987
0.3264565204571488,1.115496166109705,0.2141736854938078
-4.500323205026521,2.779134827992423,-1.491051770011274
3.6969562906970133,4.456211488934182,-1.412795877842306
-3.4673447980177907,-0.22054039359730382,3.3127858866859654
0.8295913363831176,0.6159770833986444,-0.22274128993547654
0.9332204075072461,-1.8815302124822053,-1.226547662411328
4.184163863687516,4.599175173788497,-3.499627449478698
0.8676333611120732,2.9549003701066576,3.106557125213135
-3.8986195834096495,-1.1300990569508929,0.8869243158471248
1.4631852937190901,0.7568746016079562,-0.3112181953242328
-0.002739274668269509,-4.798676169472202,0.013380946746060605
-1.5334321582372166,3.661999834136113,-4.989875390614699
4.078404773082443,3.836005122416795,0.043398902691187846
-4.003044050804135,-0.7737833834549557,2.2761263932037386
2.5138249666191737,2.743032762302713,3.9278850352483135
-3.909803577648031,0.35964308707502823,3.9095620022666044
-1.4891558854043927,-2.67013406383703,1.3345415155376574
-3.180636151838525,-2.936636112120994,-3.228692316319746
-2.8093702604747453,1.1620204967858294,0.7376994087092879
3.9873670976035935,-3.7275898362222195,6.112163614483215
-0.2269523086413212,-0.08796496494734907,0.24586772677011615
-1.8242259979528153,2.6206011524639408,-4.119093275518484
0.1802601112071276,-3.2777612488648558,-0.4090634755638756
3.7094653505739146,-1.067466418233737,-1.21511662310374
1.370586650910032,-3.138719310062379,-1.7054420853183747
4.202328883161176,-0.7655893799842994,-2.361628671840543
-0.3717907978643078,2.5942343424495737,-1.2599180508268906
-1.8208187474037505,-3.2592719639593595,1.349705452817138
4.547962804692428,4.985308618903479,-6.143945801288568
-0.0785603430314108,-1.1153317253932835,0.1220878343325993
1.4176907773902272,0.9139825283684964,0.03765369747627911
-0.9037908761328151,-0.6917797534617156,1.239536063011241
3.100274268756392,0.5849986181002889,-2.5605741721253206
2.3623268706321916,4.626741256922909,3.4535566763084335
-2.580320406555263,3.06384099912254,-4.20329620605083
3.2573640706920486,-0.29883756584805,-3.0784760146004624
2.5390347840733254,-0.5836714994838976,-2.449481575161067
2.6481224873087426,3.2477604171247094,4.171627255920932
-3.358042659120355,0.09396908160371975,3.363408650535092
-3.645230702978205,-1.1717191128686655,0.8509315827269384
4.386053095668634,4.253148921646389,-2.0844891112170805
2.5957957289217344,3.505745379494268,4.245408971165233
-1.728418164123143,-3.634812790360061,2.067340527918806
-4.9347835490741545,4.685864341404397,4.439583273853643
0.7141633207688072,-0.40137404950728683,-0.9202993716779027
1.8618152672259356,4.113556376108761,4.9900550131558
-2.494425812310329,4.00214079530304,-4.039425359003451
0.02949054801443829,1.9810034479271845,0.0701732187875421
2.61647275622913,-1.0224915320147332,-1.8764057272318728
3.9857971586665393,3.8251539428762964,0.23121796539063766
0.43206594455191727,4.247036409719922,1.9723214548616508
1.0911953117065787,2.28181048985552,2.736491395750664
1.5622697939409749,0.495169894877872,-0.8794705363475304
2.595637736416351,-3.0570998189490717,0.99902658630645
4.675180487140349,1.6511395111164582,-1.2747817517999933
0.44154268540156316,-3.944350099508892,-1.3788065052551497
-0.9015674955414639,2.149242352534441,-2.1785595373314983
-4.55853097239374,-3.5498148260458837,-7.691829038419973
1.346527010594488,3.849581333281373,4.776093798772987
-2.3783631302263117,3.6871092507530783,-4.581912424393168
1.5043836667042711,-4.822469942926966,-4.977108503261384
-0.6068206854511047,-3.536115284839494,1.4562955155775086
-2.701266702758629,3.885452455701449,-3.6438686119959387
-4.713167885749069,-0.6883368139856829,2.951660050200853
4.3194012779125615,-0.3521625258660963,-3.728998425866218
1.18921676594446,3.4059677504044785,4.308900922574354
-4.511671857077424,2.180668285335237,-0.44722760765949277
-0.46067626661233785,3.4212196558107895,-1.963699687098286
-3.361587247416514,-1.0799915551939367,1.3487560031506147
-1.1226970646609047,0.7909191467409107,0.07663824231588612
-0.4959676612821564,2.028856644866334,-1.1848197364726591
0.12041759984775346,-4.558029891758273,-0.5290276904774046
4.697191786259015,4.750047968021542,-4.9263491347439805
-3.597668307889913,1.6306859093607695,0.5028661126292958
-0.8561778780652105,2.515079098352471,-2.593317917594859
-1.1642201055772485,4.193094398647251,-4.429039156360603
4.892724688759433,-1.2015056536027258,-0.584027146930125
-3.5883642690719917,-3.626925444936048,-4.741014992596359
-2.9565037262290463,-3.9984943195706055,-1.2000078782709562
-2.7353825672125884,1.921635185450656,-1.6994088271293157
-0.78223286980002,3.78692926758945,-3.2941978242080254
2.0719273242560323,-2.733098585196495,-0.49558688859273925
0.4349591123751253,-3.7899001515061306,-1.250253888227061
-3.6287241293809105,3.4645030607435334,-1.819467224316892
-1.6786903253796828,0.3289619064617897,1.2616269416947292
2.765201329129118,-3.993340710443248,0.3535324849118029
-0.09050510740942652,-1.4342795274702302,0.14194960523773226
-3.805832893527877,-4.708080939505428,-2.9187443254257066
0.6624274893287465,4.086039485233512,2.9013571847780644
-2.293130382904487,-0.7253394487434299,2.2600870241842665
-3.054410708901445,-0.207219344133021,3.0071099621599338
-0.06755834451593401,4.5202941902554485,-0.31804928347282124
-1.287484592532616,-1.8653790255780045,1.4172066187228403
-4.32625304779405,-2.9921507150055717,-7.049876337197881
-0.643618931667306,-3.366884941063746,1.3930943636353605
2.9413933455398418,-0.5877021442827388,-2.564750503498055
4.05306963631099,-1.1143434637643312,-0.9056714229185133
2.193371393241666,2.5882362913742867,3.9686747300718848
-1.3655456781038056,2.531551150856978,-3.5976480555486248
0.7317156110250238,1.2976642939045178,0.6696512875647755
3.1667080678300117,-0.5734327041718315,-2.6457724272544803
4.4217234207074405,-3.6226716734390196,7.390553448739155
-2.960178178011985,0.5043449409284246,2.5006155451483205
-2.5346743529786564,-4.064028229404993,0.7872324224796545
-3.946823656911854,-0.4233668483866868,3.293118573492419
0.7363712574022454,0.6494229874480801,-0.15031534714514305
0.768257222985218,1.8347485625410664,1.4753723523209503
-0.22159278688923045,-4.527753595919107,0.954444824557237
-0.9620049243661724,0.7500837502913873,0.08850983144445801
4.362981787939869,-1.4260039061532348,0.7103171247965091
-4.369024154816819,-1.1936186882479305,0.4851588906555071
-3.894607895934664,-3.0498780754832557,-5.963873851678368
-0.5883527092021552,-3.262609680705637,1.2266708190730367
2.21633433550576,3.815308980736214,4.779662073118493
3.998617598212208,1.5202710438778038,-1.351115445259631
3.120108242679869,-3.6382050304171907,2.665045593582332
-3.359241397752214,-1.5672528663460805,-0.32652055182127115
-4.410220576192378,4.391316809546824,2.800565746153554
-4.403186645527062,-3.333719158048609,-7.497792664165099
-0.4952133772175813,2.6506758147812706,-1.6963817579420968
1.1930435825165908,-2.075219811018525,-1.3523068742344453
1.9138534484227723,-4.876627806845545,-4.905388176970673
-1.3264715625285928,2.3176667799050836,-3.149966712378366
-4.682779488694374,-0.49063096812794704,3.639962928693931
-4.629980225746935,-3.3354766953060153,-7.8673868016309605
-2.4720888923304543,-3.304916435652605,-0.3881700024828212
0.8265300250969689,-3.6648737160849922,-1.9798993511528313
-2.326704437963775,4.5118705134396,-3.7464847521546907
2.5627681319917492,-2.7952149319333506,0.8814665369582833
1.6265109425244582,-0.4636824687408154,-1.9177332479089595
-2.3561943241260854,3.363128368479588,-4.676702938757678
2.921670656958243,4.934897360029121,0.43182003423625104
2.5955172388715875,1.589459512435262,0.8739035897705177
1.2657297488645831,-0.6927327299027839,-1.6347308178920579
2.283705995859746,1.2894940896806748,0.34148071572009464
-4.694503650424626,-0.25098833594798364,4.296464594293185
-3.1937401218963233,2.5737858510531115,-2.5584307134806865
-0.0767741973679712,3.552755867674895,-0.3428676750097312
0.5049490634614084,-4.653487639460802,-2.2214595135065354
1.511998248192219,-4.855502282480581,-5.06276061080133
2.738445784949965,3.056894176459817,3.927894113884694
-1.048886773136155,2.5524705053474372,-3.0847316204049027
-3.681869747313118,-3.903344265752348,-4.672082079142365
-0.050067625996062404,3.8560885584606766,-0.23080681649419355
2.560193249897008,-2.541110007721877,0.7167584749243692
2.3169337914481485,1.8120664717586017,1.8842291673116265
-1.8235990975720973,4.2067478035433155,-4.95633109501472
3.816414328649664,3.9491312594949495,0.1709557652175273
4.247108525086604,-4.227612816114582,5.75739611005057
0.6167668202374994,1.442486126156922,0.7554144972606573
-2.701918825698959,4.343033292369743,-2.8240198009411146
4.792225039903068,1.807384159598742,-0.6783925864054838
1.1590030480540623,-1.7883652977614273,-1.388687667574334
1.7431934924990173,1.4289351767179017,1.1612903526821396
4.8926289563253675,3.9698699783917206,-0.5974294985476307
-1.8187109349731525,-4.1407891396755545,3.0303065961522995
-1.8878331608384933,-4.763341340234621,4.622100363426279
0.3219222012081966,3.0373440984122873,1.281161619216447
-0.6800325421776172,0.7510150169315812,0.024849480968913262
-4.594782801445856,-1.8625389717244314,-3.171232321719773
1.5127855083139385,2.9129750406121993,4.381498726907743
-0.6974896382640727,-1.0828340149743076,1.0225015243640154
-4.810626316531966,1.7305114285502636,0.9571006344015428
-0.09340475660277114,-2.102307535851735,0.14873916457491612
3.3962332286464445,-3.152644263810961,4.190169318294937
2.912190748260941,-1.0838290904263959,-1.609210780526274
0.7794643181783787,-1.6081052204168698,-1.1012605337561194
4.1726256181376,1.0877463236877745,-2.871212776077428
-1.7426593992373327,-2.887342503750272,1.158169081959676
1.4401429508860755,-4.46879070667652,-4.083346088208146
-4.273997444280017,1.8114627851039007,0.6214559041351462
-4.293527369903275,4.324883403841319,2.3285695763465504
-0.8506662633622284,2.5422585686976316,-2.6134713737240274
-1.345483202868829,0.7225594634059904,0.3049717422840117
0.28955274126256825,0.2873631573089428,-0.19563053499128996
0.03744594259892331,-3.8055904925939665,-0.11298064008287034
-2.490172238696502,-0.2561291799313725,2.564232826735525
0.1961951554389092,3.9022390542101135,0.9028201063175951
4.645807148144668,-0.48023941424455785,-3.6411182872179713
0.20639512196850873,0.9456828966553879,0.07302130287815715
-2.9514850679798235,-4.410762783166151,-0.04332987201725458
-2.7888226995692067,-3.1164950939899985,-1.7112000185911644
0.47952989936344537,1.5384333390905915,0.6942585979738948
-2.740384473456823,-0.993914349392643,1.8827960071634573
4.88930629222849,2.523264866035527,1.5001670164571657
-1.2039772998862075,0.6465303398439133,0.3574705873833329
-1.9066058288212737,-3.4561192108910257,1.4500003590834292
1.964372241735858,2.3235951020288423,3.4889511654232654
-1.622073025913402,-1.8762761692464123,1.385970243290414
-1.2150866452016795,-4.6109823576848346,4.199326138415853
0.7071627930566073,3.753153423940475,3.0173385092448464
3.01463494360706,-0.20618119221206044,-2.976890551468378
0.4286139216186102,3.33563817303013,1.8068960322711551
-2.35687963509265,-3.322406736099215,0.029229281013197994
-2.9917277769971093,-3.690499942575859,-2.001220142909512
4.1608912780099025,3.4330982600774718,1.061243030692192
1.8395657326363466,1.6174216704864897,1.6450929637553615
2.588948205790194,-4.881360678936298,-2.9978010337329377
-0.4718008490562813,2.287429491180248,-1.3495186761901925
2.930831002365119,0.9658088501525857,-1.4648635304171245
-3.8831710299476088,-1.5386962471069188,-0.914687767848401
4.271615916114737,2.1183763360150722,0.3079933751846031
2.1889584580482113,4.798202477496053,3.7226591463558245
-4.889209060348948,-4.7066504887912775,-4.661321006901229
2.114144410500849,1.445141661305823,0.972062389476779
-0.17585505649310917,-4.135922896456546,0.6277276489095394
1.505997874501741,4.447358838553583,4.8325038422217945
1.2391993087186224,1.2717321083908448,0.837352317137718
-4.906182817045081,4.364337730676684,2.6093053822940107
-0.8263349221693597,1.8375203646755036,-1.5692091243588617
2.246028079604299,3.0325276043367655,4.599758997210673
4.7193614422964725,-2.0219270304657666,4.079441104821157
-4.056639643282405,-2.53867521614512,-5.35352413323026
3.313948380620401,-2.0926645592082957,2.0109047180020636
3.0021583550645285,0.394045671496432,-2.7173174580117507
-4.98612797631778,-3.161019555475968,-8.028511965593927
2.1217990607709094,1.4232248979201927,0.9006058996244353
3.45302316986637,2.0177563855888847,0.8742049318173424
-3.429541108459828,-2.0321124192111037,-2.1036723370159445
-2.826915879268367,4.925710660443864,-0.9260732860001292
-4.6693383140601865,-2.563390578070681,-6.471337012101488
-4.886697246514158,4.702600905113876,4.583510573250579
-4.769112421028997,0.6184751891465554,4.503179096228573
4.677067035077911,1.5142354858192135,-1.7776887921753386
-1.4071716699245318,1.7130420081405893,-1.8896512249281021
0.1946286865147071,4.516316676526879,0.9113830362929792
-1.9032960254190323,3.2104096432656686,-4.933364522719898
-0.912539091398628,3.52933327775766,-3.636710171916138
-1.626574996407105,-4.233081649076721,3.4763793240617167
-0.49935021421169434,4.891540101208324,-2.2533580134556774
-4.97278376917979,4.387953526233266,2.654835743530726
1.7874630003472465,2.9383862258791806,4.620370254830515
-4.56496947950571,-1.8779179164515334,-3.2376129992583444
-1.628720840944716,-0.7619962828586591,1.9390315120207704
-1.520305848816359,-1.8980088179794832,1.4069566440756354
-2.8593240130585587,-1.3608578499711212,0.9749291934826823
-0.6418126022483461,3.8593970000538196,-2.793868039036936
-0.3351065163851663,4.822876125716107,-1.5491484507837758
-2.045149600757786,2.45123557312981,-3.7574390336174983
-0.051141293611972394,-0.010452690758780747,0.05167283095890805
3.903161207667491,-2.2108666441301903,3.8567954187895506
2.5181298221171042,-0.9734305869201663,-1.984700778917437
3.299873687813223,-1.6360972589043588,0.4732149389475463
-0.9004191562542916,-2.0128964770185642,1.1920461957137718
-4.58822890945855,1.5407247308219514,1.6668188577485672
-2.141849876346914,1.0479534428201545,0.18784578783694772
-0.34739339388143,3.530410510983577,-1.5233846513699505
-3.539368521178244,4.401124295498304,0.6208814291165707
0.23167667719582585,-4.851723448492578,-1.1461790926951707
-2.9807986354401383,-0.5175126365457725,2.67332507874185
2.0872853341959896,2.0726519633426976,2.8063871235023345
1.0132742322325408,-4.47358923046122,-3.55647151766866
2.811822171502044,2.098014600768625,2.0941071692401567
-0.3706674715708447,-4.358782024768083,1.4505588148211082
-0.7391743982465524,1.2233712095088993,-0.5724857248451728
-1.4771566848326136,-3.782047338904916,2.5810583453374756
2.323576242345017,-1.8807442527118767,-0.6638387346986809
-0.14517793787117128,-4.177407269305041,0.5303238485765573
0.41612214126774827,-3.7920408659502947,-1.201650549746454
-0.6506697659061462,-3.6996744301199547,1.6890195375083021
-0.5665579080864198,2.8502680121450163,-2.07251264440503
2.0691727659331907,-4.70776194749954,-4.125534659088999
0.8379384910276402,1.5690406163283788,1.1647426726635064
2.3087881087432685,-4.636918711385745,-3.2564112026685996
-4.949790910705763,0.7699382235862506,4.302063764296925
-4.0575257119663295,1.574468209069357,1.2338611556460897
2.1603237276069294,-1.8869236800550846,-0.8967985454000527
-4.622487307662622,4.483423128366763,3.4161489248228563
3.2254756758117846,-2.256577753886938,2.231689345448632
4.089581016977078,-2.130272686546335,3.900814944693291
-4.6907129113910635,-4.4474663914736645,-5.674612351186614
2.182730663917183,0.898089138601831,-0.6249514182076552
4.899947904120911,1.1615658154220938,-3.090901056201374
4.769494273420824,0.5685903463771744,-4.5867295236180725
0.20453012098741752,-3.6971879284897513,-0.5771590552425945
-4.982867094617184,1.8023955144186719,0.5931273424645653
-4.683273291133201,1.0847510707822225,3.2720019613544027
-1.1240608150138431,-1.0949559095177683,1.5024155343301064
-3.293072625216653,0.39258592496798084,3.1017867134843735
0.5527028993173024,-2.967748657706455,-1.0136651031512018
0.37498439092155955,-0.6836041793417866,-0.541101422394884
-1.6322703383853234,-2.2776657307704173,1.2132748656574734
-0.3623037534906093,-3.658515543171812,0.9817187640117229
-3.8637274473591954,1.4116556416953738,1.5453717562263378
1.3690729278707288,0.8881951005103614,0.006555197967709092
-1.255471612086728,-2.8217937848362973,1.4908497641011438
-2.6186859637099213,0.2638715361078292,2.3962689611307537
-3.2757944643802595,-0.8698880338797128,1.9962091136467444
2.8427198682442487,-3.6652547132446687,1.382568524608658
3.778623569957281,2.408266141499986,1.3748717174187424
4.809768094745191,3.1636950344367953,1.6598866085336863
-1.0347992048183485,1.1825594819787622,-0.6249865850970864
4.705644013277212,-1.3398478001068392,0.2626908460169821
